Darījuma summa, EUR;Prognozētā summa;Relatīvā kļūda
86400.0;86199.99;0.0023149052372685185
154330.0;154680.02;0.0022679688006220435
155030.0;154680.02;0.0022575267690124494
31500.0;31570.23;0.0022295386904761906
31640.46;31570.23;0.002219611574863296
73680.0;73840.0;0.002171552660152009
74000.0;73840.0;0.002162162162162162
199899.84;199470.92;0.0021456651741191815
118200.0;118450.01;0.002115125317258883
118700.0;118450.01;0.0021060841406908173
120840.0;121080.01;0.0019861619703740482
121320.0;121080.01;0.001978174971150676
169344.0;169671.98;0.0019367935976473923
170000.0;169671.98;0.0019295036764705883
52000.0;52100.004;0.0019231520432692307
52200.0;52100.004;0.0019156339798850576
90880.0;91049.01;0.001859681035431338
91218.0;91049.01;0.001852618863601482
13950.0;13975.001;0.0017921846998207886
14000.0;13975.001;0.00178564453125
84100.0;84249.99;0.0017834980677764567
84400.0;84249.99;0.00177734375
112000.0;112166.67;0.0014881417410714285
34700.0;34750.004;0.0014410347622478385
34800.0;34750.004;0.0014366693606321838
121200.0;121350.01;0.0012376882219471948
121500.0;121350.01;0.0012345036008230453
85000.0;85100.01;0.0011765625
85200.0;85100.01;0.0011736172241784038
113400.0;113450.01;0.0004409860008818342
113500.0;113450.01;0.0004404598017621145
100000.0;100031.99;0.000319921875
100064.0;100031.99;0.0003198734060201471
157530.0;157514.98;9.531914555957595e-05
157500.0;157514.98;9.513888888888888e-05
1000.0;1000.0361;3.607177734375e-05
1000.0;1000.02893;2.89306640625e-05
1059.0;1059.0284;2.6857774138338056e-05
1000.0;1000.0194;1.94091796875e-05
1161.0;1161.0186;1.5981642980189492e-05
1000.0;1000.01587;1.5869140625e-05
1000.0;1000.0155;1.55029296875e-05
4000.0;4000.0557;1.3916015625e-05
1051.0;1051.0137;1.3008444338725024e-05
1000.0;1000.01215;1.214599609375e-05
2500.0;2500.029;1.162109375e-05
1153.0;1152.9868;1.1434166305290546e-05
1000.0;1000.0109;1.092529296875e-05
1000.0;1000.00885;8.85009765625e-06
1500.0;1500.0122;8.138020833333333e-06
2000.0;2000.0149;7.4462890625e-06
3000.0;3000.022;7.32421875e-06
4657.0;4657.0317;6.815177421086536e-06
2000.0;2000.0131;6.53076171875e-06
3001.0;3001.0193;6.4268941602799065e-06
1000.0;1000.00574;5.7373046875e-06
1134.0;1134.0065;5.705226245590829e-06
3000.0;3000.0168;5.615234375e-06
2000.0;2000.011;5.4931640625e-06
10000.0;10000.053;5.2734375e-06
4200.0;4200.021;4.999069940476191e-06
1000.0;1000.0049;4.8828125e-06
6500.0;6499.9688;4.807692307692308e-06
1034.0;1034.0046;4.486143012572534e-06
1200.0;1200.0054;4.475911458333333e-06
3000.0;2999.9868;4.39453125e-06
8000.0;8000.0347;4.33349609375e-06
15000.0;15000.0625;4.166666666666667e-06
2250.0;2250.0093;4.1232638888888885e-06
6500.0;6500.0264;4.0564903846153846e-06
1000.0;1000.004;4.0283203125e-06
10000.0;10000.04;4.00390625e-06
2700.0;2699.9893;3.978587962962963e-06
1000.0;1000.00397;3.96728515625e-06
8300.0;8299.968;3.882718373493976e-06
2000.0;2000.0077;3.84521484375e-06
5500.0;5500.021;3.817471590909091e-06
1000.0;1000.0037;3.72314453125e-06
2700.0;2699.9902;3.6168981481481483e-06
7000.0;7000.025;3.5574776785714287e-06
1000.0;1000.0035;3.47900390625e-06
6000.0;6000.0205;3.41796875e-06
1500.0;1500.0051;3.41796875e-06
11000.0;11000.037;3.3735795454545454e-06
10000.0;10000.033;3.3203125e-06
1000.0;1000.0033;3.2958984375e-06
10500.0;10500.034;3.2552083333333335e-06
1000.0;1000.00323;3.23486328125e-06
4000.0;4000.013;3.23486328125e-06
3650.0;3650.0117;3.2106164383561646e-06
1500.0;1500.0048;3.173828125e-06
5000.0;5000.0156;3.125e-06
1100.0;1100.0034;3.1072443181818183e-06
5000.0;5000.015;3.02734375e-06
5000.0;5000.015;3.02734375e-06
20000.0;20000.06;3.02734375e-06
5000.0;5000.0146;2.9296875e-06
4000.0;4000.0115;2.86865234375e-06
3000.0;3000.0085;2.848307291666667e-06
3000.0;3000.0085;2.848307291666667e-06
9050.0;9049.975;2.8055939226519338e-06
4284.06;4284.072;2.749108030606439e-06
5000.0;5000.0137;2.734375e-06
1084.0;1083.9971;2.7026637453874537e-06
3800.0;3800.0103;2.698396381578947e-06
6000.0;6000.016;2.685546875e-06
6000.0;6000.016;2.685546875e-06
2000.0;2000.0054;2.685546875e-06
1100.0;1100.0029;2.663352272727273e-06
4000.0;4000.0105;2.62451171875e-06
1800.0;1799.9954;2.5770399305555556e-06
5000.0;5000.0127;2.5390625e-06
5000.0;5000.0127;2.5390625e-06
20000.0;20000.05;2.5390625e-06
5200.0;5200.013;2.5353064903846154e-06
1119.0;1118.9972;2.5090412756925828e-06
9900.0;9900.024;2.4660669191919194e-06
10000.0;10000.024;2.44140625e-06
1830.0;1829.9956;2.4013831967213117e-06
2000.0;1999.9952;2.38037109375e-06
1084.0;1084.0026;2.3648307772140223e-06
24000.0;24000.057;2.3600260416666668e-06
25000.0;25000.059;2.34375e-06
26000.0;26000.06;2.3287259615384617e-06
1109.0;1108.9974;2.3115207957619476e-06
8403.9;8403.919;2.254347683856757e-06
2500.0;2499.9944;2.24609375e-06
2200.0;2200.005;2.219460227272727e-06
6600.0;6600.0146;2.219460227272727e-06
1650.0;1650.0037;2.219460227272727e-06
1280.0;1280.0028;2.193450927734375e-06
4700.0;4700.0103;2.181682180851064e-06
5000.0;5000.0107;2.1484375e-06
5000.0;5000.0107;2.1484375e-06
22000.0;22000.047;2.1306818181818183e-06
51600.0;51600.11;2.1196705426356587e-06
12000.0;12000.025;2.1158854166666666e-06
3600.0;3600.0076;2.102322048611111e-06
10500.0;10500.021;2.0461309523809525e-06
1500.0;1500.003;2.0345052083333333e-06
1200.0;1200.0024;2.0345052083333333e-06
7000.0;7000.014;2.022879464285714e-06
5059.73;5059.74;2.0227116862829755e-06
2000.0;2000.004;2.01416015625e-06
1400.0;1399.9972;2.0054408482142856e-06
3900.0;3900.0078;2.003205128205128e-06
18600.0;18600.037;1.9951276881720432e-06
3800.0;3800.0076;1.991673519736842e-06
4200.0;4199.9917;1.976376488095238e-06
12870.0;12870.025;1.9728535353535354e-06
9500.0;9499.981;1.953125e-06
5000.0;4999.99;1.953125e-06
3500.0;3500.0066;1.8833705357142857e-06
6000.0;6000.011;1.8717447916666666e-06
6000.0;6000.011;1.8717447916666666e-06
7850.0;7850.0146;1.8660429936305733e-06
11010.0;11010.0205;1.8626532697547684e-06
16850.0;16849.969;1.85459940652819e-06
1200.0;1200.0022;1.8310546875e-06
2000.0;2000.0037;1.8310546875e-06
4000.0;4000.0073;1.8310546875e-06
8000.0;8000.0146;1.8310546875e-06
1200.0;1200.0022;1.8310546875e-06
1400.0;1400.0026;1.8310546875e-06
5400.0;5399.99;1.8084490740740741e-06
2300.0;2300.0042;1.8045176630434783e-06
6500.0;6500.0117;1.8028846153846153e-06
25000.0;25000.045;1.796875e-06
1155.0;1155.0021;1.7967058982683984e-06
3000.0;3000.0054;1.7903645833333333e-06
2800.0;2800.005;1.743861607142857e-06
30500.0;30500.053;1.7289959016393442e-06
21500.0;21500.037;1.7260174418604651e-06
1000.0;1000.0017;1.708984375e-06
3150.0;3150.0054;1.705109126984127e-06
7500.0;7500.0127;1.6927083333333333e-06
15000.0;15000.025;1.6927083333333333e-06
44500.0;44499.926;1.6678370786516853e-06
20000.0;20000.033;1.66015625e-06
10000.0;10000.017;1.66015625e-06
1500.0;1500.0024;1.6276041666666668e-06
6000.0;6000.01;1.6276041666666668e-06
6000.0;5999.99;1.6276041666666668e-06
6000.0;5999.99;1.6276041666666668e-06
12000.0;12000.02;1.6276041666666668e-06
7500.0;7500.012;1.6276041666666668e-06
16228.0;16228.026;1.6247958774956865e-06
1144.0;1144.0018;1.6005722792832168e-06
16000.0;16000.025;1.5869140625e-06
1000.0;1000.0016;1.5869140625e-06
1000.0;1000.0016;1.5869140625e-06
18600.0;18600.03;1.575100806451613e-06
10000.0;10000.016;1.5625e-06
20000.0;20000.031;1.5625e-06
10000.0;10000.016;1.5625e-06
5000.0;5000.008;1.5625e-06
20000.0;20000.031;1.5625e-06
5000.0;5000.008;1.5625e-06
15000.0;15000.023;1.5625e-06
4500.0;4500.007;1.5190972222222221e-06
23500.0;23500.035;1.4960106382978723e-06
2450.0;2450.0037;1.4947385204081632e-06
21000.0;21000.031;1.4880952380952381e-06
32000.0;32000.047;1.46484375e-06
5000.0;5000.0073;1.46484375e-06
6000.0;6000.009;1.46484375e-06
5700.0;5700.0083;1.4562774122807018e-06
7400.0;7399.9893;1.4516469594594595e-06
35000.0;34999.95;1.4508928571428572e-06
1192.0;1192.0017;1.4337117239932886e-06
16500.0;16500.023;1.4204545454545454e-06
5500.0;5500.008;1.4204545454545454e-06
4500.0;4499.9937;1.4105902777777777e-06
38900.0;38899.945;1.4058483290488431e-06
1000.0;1000.0014;1.40380859375e-06
3169.79;3169.7944;1.3987026743211316e-06
4200.0;4200.006;1.3950892857142857e-06
9100.0;9100.013;1.3950892857142857e-06
1500.0;1500.0021;1.3834635416666668e-06
17000.0;16999.977;1.3786764705882354e-06
5000.0;5000.007;1.3671875e-06
15000.0;15000.0205;1.3671875e-06
1450.0;1449.998;1.3469827586206896e-06
17500.0;17500.023;1.3392857142857143e-06
35000.0;35000.047;1.3392857142857143e-06
19000.0;19000.025;1.3363486842105262e-06
22000.0;22000.03;1.3316761363636365e-06
22000.0;21999.97;1.3316761363636365e-06
9550.0;9550.013;1.3293520942408377e-06
7000.0;7000.0093;1.3253348214285714e-06
10398.0;10398.014;1.314856222350452e-06
1500.0;1500.002;1.3020833333333333e-06
9000.0;8999.988;1.3020833333333333e-06
12000.0;11999.984;1.3020833333333333e-06
18000.0;17999.977;1.3020833333333333e-06
36000.0;35999.953;1.3020833333333333e-06
4500.0;4500.006;1.3020833333333333e-06
2000.0;2000.0026;1.28173828125e-06
4000.0;4000.0051;1.28173828125e-06
5000.0;5000.0063;1.26953125e-06
17000.0;16999.979;1.2637867647058825e-06
4250.0;4250.0054;1.2637867647058825e-06
31000.0;31000.04;1.2600806451612903e-06
3500.0;3500.0044;1.255580357142857e-06
25000.0;24999.969;1.25e-06
12500.0;12500.016;1.25e-06
25000.0;25000.031;1.25e-06
31500.0;31500.04;1.240079365079365e-06
15000.0;15000.019;1.2369791666666666e-06
1000.0;1000.0012;1.220703125e-06
6000.0;5999.9927;1.220703125e-06
32000.0;32000.04;1.220703125e-06
8000.0;8000.01;1.220703125e-06
12000.0;11999.985;1.220703125e-06
4500.0;4500.0054;1.1935763888888889e-06
11500.0;11500.014;1.1888586956521738e-06
23000.0;22999.973;1.1888586956521738e-06
16500.0;16499.98;1.1837121212121212e-06
26500.0;26500.031;1.179245283018868e-06
15800.0;15800.019;1.1743473101265823e-06
10000.0;9999.988;1.171875e-06
25000.0;25000.03;1.171875e-06
20000.0;19999.977;1.171875e-06
4200.0;4200.005;1.1625744047619049e-06
17000.0;16999.98;1.1488970588235293e-06
12000.0;12000.014;1.1393229166666668e-06
12000.0;12000.014;1.1393229166666668e-06
35000.0;35000.04;1.1160714285714287e-06
21000.0;21000.023;1.1160714285714287e-06
7000.0;6999.992;1.1160714285714287e-06
8000.0;8000.009;1.0986328125e-06
4000.0;4000.0044;1.0986328125e-06
1000.0;1000.0011;1.0986328125e-06
1000.0;1000.0011;1.0986328125e-06
1001.0;1001.0011;1.0975352772227773e-06
1573.0;1572.9983;1.0864490623013351e-06
36000.0;35999.96;1.0850694444444444e-06
18000.0;18000.02;1.0850694444444444e-06
29000.0;29000.031;1.0775862068965518e-06
5000.0;5000.0054;1.07421875e-06
10000.0;10000.011;1.07421875e-06
22000.0;21999.977;1.0653409090909091e-06
44000.0;43999.953;1.0653409090909091e-06
6000.0;6000.0063;1.0579427083333333e-06
24000.0;23999.975;1.0579427083333333e-06
41000.0;40999.957;1.048018292682927e-06
7000.0;7000.0073;1.0463169642857143e-06
14000.0;14000.015;1.0463169642857143e-06
15000.0;15000.016;1.0416666666666667e-06
2000.0;2000.0021;1.03759765625e-06
16000.0;15999.983;1.03759765625e-06
9500.0;9499.99;1.0279605263157895e-06
28500.0;28500.03;1.0279605263157895e-06
11500.0;11499.988;1.0190217391304347e-06
1200.0;1200.0012;1.0172526041666667e-06
25070.0;25070.025;1.0127891902672516e-06
27000.0;26999.973;1.0127314814814815e-06
1450.0;1450.0015;1.0102370689655173e-06
54300.0;54299.945;1.0071362799263352e-06
3160.0;3160.0032;1.0043759889240507e-06
12700.0;12699.987;9.99630905511811e-07
15000.0;15000.015;9.765625e-07
4000.0;4000.004;9.765625e-07
5000.0;5000.005;9.765625e-07
3500.0;3500.0034;9.765625e-07
7000.0;7000.007;9.765625e-07
20000.0;20000.02;9.765625e-07
10000.0;9999.99;9.765625e-07
5000.0;5000.005;9.765625e-07
24000.0;23999.977;9.765625e-07
10000.0;9999.99;9.765625e-07
10100.0;10100.01;9.668935643564357e-07
6600.0;6599.9937;9.617660984848485e-07
12300.0;12300.012;9.527439024390244e-07
22680.0;22680.021;9.47282848324515e-07
3100.0;3100.003;9.450604838709677e-07
18600.0;18600.018;9.450604838709677e-07
31000.0;31000.03;9.450604838709677e-07
6999.99;6999.9834;9.430817043712521e-07
1950.0;1950.0018;9.390024038461539e-07
2870.0;2869.9973;9.35730618466899e-07
16700.0;16700.016;9.3562874251497e-07
15676.0;15676.015;9.344499553457515e-07
10500.0;10500.01;9.300595238095238e-07
46245.0;46244.957;9.29154503189534e-07
29500.0;29500.027;9.26906779661017e-07
38000.0;37999.965;9.251644736842105e-07
19000.0;18999.982;9.251644736842105e-07
17000.0;17000.016;9.191176470588236e-07
8500.0;8500.008;9.191176470588236e-07
1000.0;1000.0009;9.1552734375e-07
1000.0;1000.0009;9.1552734375e-07
2000.0;2000.0018;9.1552734375e-07
2400.0;2400.0022;9.1552734375e-07
51250.0;51249.953;9.146341463414634e-07
7000.0;7000.0063;9.068080357142857e-07
1500.0;1499.9987;8.951822916666667e-07
40547.87;40547.906;8.940050364514993e-07
35000.0;34999.97;8.928571428571428e-07
5500.0;5500.005;8.877840909090909e-07
30860.0;30860.027;8.860580038885289e-07
35500.0;35500.03;8.802816901408451e-07
10000.0;10000.009;8.7890625e-07
40000.0;39999.965;8.7890625e-07
5000.0;5000.0044;8.7890625e-07
10000.0;10000.009;8.7890625e-07
5000.0;5000.0044;8.7890625e-07
4500.0;4500.004;8.680555555555556e-07
45000.0;44999.96;8.680555555555556e-07
18000.0;18000.016;8.680555555555556e-07
31500.0;31499.973;8.680555555555556e-07
36000.0;35999.97;8.680555555555556e-07
18000.0;18000.016;8.680555555555556e-07
18000.0;18000.016;8.680555555555556e-07
4500.0;4500.004;8.680555555555556e-07
54500.0;54499.953;8.600917431192661e-07
25000.0;25000.021;8.59375e-07
36500.0;36500.03;8.561643835616439e-07
1142.0;1142.001;8.551335376532399e-07
4000.0;4000.0034;8.544921875e-07
30018.0;30017.975;8.458466586714637e-07
1300.0;1300.0011;8.451021634615385e-07
12740.0;12740.011;8.431858320251177e-07
4100.0;4100.0034;8.336509146341463e-07
26000.0;25999.979;8.263221153846154e-07
7100.0;7100.006;8.252640845070423e-07
52100.0;52099.957;8.247360844529751e-07
9500.0;9500.008;8.223684210526316e-07
31000.0;31000.025;8.190524193548387e-07
3000.0;3000.0024;8.138020833333334e-07
6600.0;6600.0054;8.138020833333334e-07
1200.0;1200.001;8.138020833333334e-07
29000.0;28999.977;8.081896551724138e-07
24461.66;24461.68;8.048309068209402e-07
8500.0;8500.007;8.042279411764706e-07
48600.0;48600.04;8.037551440329218e-07
11000.0;11000.009;7.990056818181818e-07
4300.0;4300.0034;7.948764534883721e-07
49200.0;49199.96;7.939532520325203e-07
13700.0;13700.011;7.841012773722627e-07
30000.0;29999.977;7.8125e-07
10000.0;10000.008;7.8125e-07
25000.0;24999.98;7.8125e-07
5000.0;5000.004;7.8125e-07
12500.0;12500.01;7.8125e-07
10000.0;10000.008;7.8125e-07
10000.0;10000.008;7.8125e-07
2500.0;2500.002;7.8125e-07
18453.78;18453.766;7.789731967562119e-07
1100.0;1100.0009;7.768110795454546e-07
5100.0;5100.004;7.659313725490196e-07
23000.0;23000.018;7.642663043478261e-07
18000.0;18000.014;7.595486111111111e-07
18000.0;18000.014;7.595486111111111e-07
18000.0;18000.014;7.595486111111111e-07
31000.0;31000.023;7.560483870967742e-07
62000.0;61999.953;7.560483870967742e-07
41500.0;41499.97;7.53012048192771e-07
23400.0;23399.982;7.512019230769231e-07
21000.0;21000.016;7.440476190476191e-07
10500.0;10499.992;7.440476190476191e-07
42000.0;41999.97;7.440476190476191e-07
2300.0;2300.0017;7.430366847826087e-07
37000.0;37000.027;7.390202702702703e-07
37000.0;37000.027;7.390202702702703e-07
5300.0;5300.004;7.370283018867924e-07
5300.0;5299.996;7.370283018867924e-07
2000.0;2000.0015;7.32421875e-07
2000.0;2000.0015;7.32421875e-07
2350.0;2350.0017;7.272273936170213e-07
43000.0;42999.97;7.267441860465116e-07
3700.0;3700.0027;7.258234797297297e-07
21600.0;21600.016;7.233796296296296e-07
19000.0;19000.014;7.195723684210527e-07
27250.0;27250.02;7.16743119266055e-07
30000.0;30000.021;7.161458333333333e-07
4268.62;4268.623;7.137845486618953e-07
1200.0;1200.0009;7.120768229166667e-07
22000.0;22000.016;7.102272727272727e-07
5500.0;5499.996;7.102272727272727e-07
11000.0;11000.008;7.102272727272727e-07
4150.0;4150.003;7.059487951807229e-07
25000.0;24999.982;7.03125e-07
25000.0;24999.982;7.03125e-07
9750.0;9750.007;7.011217948717949e-07
7000.0;6999.995;6.975446428571429e-07
7000.0;6999.995;6.975446428571429e-07
4900.0;4899.9966;6.975446428571429e-07
25200.0;25199.982;6.975446428571429e-07
3150.0;3149.9978;6.975446428571429e-07
39500.0;39500.027;6.92246835443038e-07
25430.0;25430.018;6.912357451828549e-07
28300.0;28299.98;6.901501766784452e-07
17000.0;17000.012;6.893382352941177e-07
34000.0;34000.023;6.893382352941177e-07
34000.0;33999.977;6.893382352941177e-07
3508.22;3508.2224;6.875593250138501e-07
2140.0;2140.0015;6.845064252336448e-07
40000.0;39999.973;6.8359375e-07
2500.0;2500.0017;6.8359375e-07
5000.0;5000.0034;6.8359375e-07
20000.0;20000.014;6.8359375e-07
20000.0;20000.014;6.8359375e-07
