Darījuma summa, EUR;Prognozētā summa;Relatīvā kļūda
17900.0;12886.335462184874;0.2800929909393925
220000.0;158387.58823529413;0.28005641711229945
73000.0;52563.58791505791;0.27995085047865875
185680.0;237626.72583333333;0.27976478798650006
185680.0;237626.72583333333;0.27976478798650006
25000.0;18006.612105263157;0.2797355157894737
109600.0;140257.25;0.27971943430656937
172020.0;123928.19018050541;0.2795710372020381
44000.0;31704.252366863908;0.2794488098440021
44000.0;31704.252366863908;0.2794488098440021
44000.0;31704.252366863908;0.2794488098440021
44000.0;31704.252366863908;0.2794488098440021
44000.0;31704.252366863908;0.2794488098440021
58900.0;75355.97070422536;0.27938829718548996
355000.0;255823.15222222224;0.27937140219092327
23888.0;17216.56282051282;0.27927985513593356
49500.0;35690.51946596859;0.27897940472790733
89000.0;64194.786682134574;0.2787102619984879
89000.0;64194.786682134574;0.2787102619984879
89000.0;64194.786682134574;0.2787102619984879
88000.0;63475.75409836065;0.27868461251862897
160250.0;115598.625;0.27863572542901716
55500.0;40036.67264376996;0.2786185109230638
28152.0;35987.83161764706;0.27834013987095274
15000.0;19171.211764705884;0.2780807843137256
214500.0;154860.122;0.27804138927738925
76000.0;97127.13444444444;0.27798861111111106
74900.0;54086.95652173913;0.2778777500435363
19000.0;13722.727272727272;0.27775119617224886
216807.0;156591.66666666666;0.2777370349358339
49820.0;35987.83161764706;0.27764288202233917
34500.0;24928.10757062147;0.27744615737329076
34400.0;24862.65;0.2772485465116279
80000.0;102167.09876543209;0.2770887345679012
80000.0;102167.09876543209;0.2770887345679012
340800.0;246384.61538461538;0.27704044781509574
134000.0;171121.05263157896;0.27702278083267884
55000.0;70235.91549295775;0.27701664532650455
18000.0;22979.221374045803;0.2766234096692113
134240.0;97127.13444444444;0.2764665193351874
219000.0;158476.96754385965;0.2763608787951614
21000.0;26803.352941176472;0.2763501400560225
58500.0;74664.70588235294;0.27631975867269976
43800.0;31704.252366863908;0.276158621761098
73500.0;53204.86436363637;0.2761242943722943
17800.0;12886.335462184874;0.27604856954017565
17800.0;12886.335462184874;0.27604856954017565
10800.0;7820.894225352113;0.2758431272822118
164450.0;209811.11111111112;0.2758352758352759
49680.0;35987.83161764706;0.2756072540731268
34400.0;24928.10757062147;0.2753457101563527
148000.0;107251.33333333333;0.27532882882882886
134000.0;97127.13444444444;0.27517063847429524
134000.0;97127.13444444444;0.27517063847429524
110000.0;140257.25;0.2750659090909091
110000.0;140257.25;0.2750659090909091
110000.0;140257.25;0.2750659090909091
110000.0;140257.25;0.2750659090909091
110000.0;140257.25;0.2750659090909091
28000.0;35694.86666666667;0.2748166666666667
93000.0;67447.27737226278;0.27476045836276586
28000.0;35690.51946596859;0.27466140949887813
28000.0;35690.51946596859;0.27466140949887813
28000.0;35690.51946596859;0.27466140949887813
87500.0;63475.75409836065;0.2745628103044497
270400.0;196270.41228070174;0.2741478835772865
133800.0;97127.13444444444;0.27408718651386815
132950.0;96571.6;0.2736246709289206
165000.0;119863.03492424241;0.2735573640955005
10000.0;12734.655172413793;0.27346551724137935
67000.0;48683.651162790695;0.27337834085387025
33500.0;24342.5;0.2733582089552239
183650.0;133459.04301075268;0.2732967981990053
24900.0;31704.252366863908;0.27326314726361073
24000.0;30556.521739130436;0.2731884057971015
82900.0;60258.82258064516;0.2731143235145337
124490.0;158476.96754385965;0.27300961959884046
49500.0;35987.83161764706;0.2729730986333927
49500.0;35987.83161764706;0.2729730986333927
53000.0;67447.27737226278;0.27259013909929763
53000.0;67447.27737226278;0.27259013909929763
75900.0;96571.6;0.2723530961791832
28290.0;35987.83161764706;0.27210433431060665
55000.0;40036.67264376996;0.2720604973860007
55000.0;40036.67264376996;0.2720604973860007
55000.0;40036.67264376996;0.2720604973860007
55000.0;40036.67264376996;0.2720604973860007
55000.0;40036.67264376996;0.2720604973860007
55000.0;40036.67264376996;0.2720604973860007
55000.0;40036.67264376996;0.2720604973860007
55000.0;40036.67264376996;0.2720604973860007
54980.0;40036.67264376996;0.2717956958208446
49000.0;35690.51946596859;0.27162205171492676
165000.0;209811.11111111112;0.27158249158249165
165000.0;209811.11111111112;0.27158249158249165
49386.03;35987.83161764706;0.2712953112925444
43500.0;31704.252366863908;0.27116661225600214
73000.0;53204.86436363637;0.2711662415940223
66000.0;48105.270833333336;0.27113226010101005
62000.0;45190.09329545455;0.27112752749266855
62000.0;45190.09329545455;0.27112752749266855
62000.0;45190.09329545455;0.27112752749266855
62000.0;45190.09329545455;0.27112752749266855
62000.0;45190.09329545455;0.27112752749266855
188000.0;137044.70588235295;0.2710387984981226
170000.0;123928.19018050541;0.271010645997027
31500.0;40036.67264376996;0.27100548075460196
31500.0;40036.67264376996;0.27100548075460196
31500.0;40036.67264376996;0.27100548075460196
31500.0;40036.67264376996;0.27100548075460196
31500.0;40036.67264376996;0.27100548075460196
157900.0;115118.98855421688;0.27093737457747386
12300.0;15630.75;0.2707926829268293
69000.0;50317.95714285714;0.2707542443064182
88000.0;64194.786682134574;0.2705137877030162
88000.0;64194.786682134574;0.2705137877030162
31500.0;22979.221374045803;0.2705009087604507
269000.0;196270.41228070174;0.27037021456988203
140000.0;102167.09876543209;0.27023500881834217
194000.0;246384.61538461538;0.27002379064234727
72000.0;52563.58791505791;0.2699501678464179
72000.0;52563.58791505791;0.2699501678464179
72000.0;52563.58791505791;0.2699501678464179
359860.0;456929.3846153846;0.2697420791846402
22000.0;16065.899195402299;0.26973185475444095
110500.0;140257.25;0.2692963800904977
80500.0;58824.020995670995;0.26926681992955287
148000.0;187825.6;0.2690918918918919
130000.0;95038.9;0.2689315384615385
34000.0;24862.65;0.2687455882352941
34000.0;24862.65;0.2687455882352941
35000.0;44404.67647058824;0.2687050420168068
110000.0;80462.88808988764;0.2685191991828397
120000.0;87786.92307692308;0.2684423076923077
103000.0;75355.97070422536;0.26838863393955964
25000.0;31704.252366863908;0.2681700946745563
25000.0;31704.252366863908;0.2681700946745563
25000.0;31704.252366863908;0.2681700946745563
25000.0;31704.252366863908;0.2681700946745563
25000.0;31704.252366863908;0.2681700946745563
25000.0;31704.252366863908;0.2681700946745563
25000.0;31704.252366863908;0.2681700946745563
25000.0;31704.252366863908;0.2681700946745563
25000.0;31704.252366863908;0.2681700946745563
25000.0;31704.252366863908;0.2681700946745563
25000.0;31704.252366863908;0.2681700946745563
25000.0;31704.252366863908;0.2681700946745563
25000.0;31704.252366863908;0.2681700946745563
118900.0;87019.0;0.26813288477712366
54700.0;40036.67264376996;0.26806814179579597
84000.0;106499.94871794872;0.26785653235653234
108000.0;79089.546875;0.267689380787037
135000.0;171121.05263157896;0.26756335282651084
52000.0;65910.0;0.2675
23500.0;17216.56282051282;0.2673803055100928
23500.0;17216.56282051282;0.2673803055100928
299000.0;219142.85714285713;0.26708074534161497
51625.0;37844.444444444445;0.2669357008340059
34000.0;24928.10757062147;0.2668203655699568
215999.0;158387.58823529413;0.26672073372888705
67500.0;49496.96226415094;0.2667116701607268
54595.0;40036.67264376996;0.26666045162066193
95000.0;120321.78571428571;0.26654511278195486
202000.0;255823.15222222224;0.2664512486248626
21900.0;16065.899195402299;0.26639729701359366
298700.0;219142.85714285713;0.26634463628102734
28185.0;35690.51946596859;0.2662948187322543
155000.0;196270.41228070174;0.2662607243916241
31000.0;22748.571428571428;0.2661751152073733
31000.0;22748.571428571428;0.2661751152073733
181000.0;229153.29268292684;0.26604029106589416
33950.0;24928.10757062147;0.26574057229391845
79000.0;58015.13333333333;0.265631223628692
49000.0;35987.83161764706;0.26555445678271306
205900.0;151235.0;0.26549295774647885
114000.0;83738.95238095238;0.26544778613199665
54500.0;40036.67264376996;0.2653821533253218
119500.0;87786.92307692308;0.265381396845832
60700.0;44597.48148148148;0.2652803709805357
136900.0;100647.82608695653;0.26480769841521895
86800.0;63837.40625;0.2645460109447005
72332.0;53204.86436363637;0.264435320969469
120000.0;88290.45166666666;0.26424623611111114
110950.0;140257.25;0.2641482649842271
48500.0;35690.51946596859;0.2641130007016786
48500.0;35690.51946596859;0.2641130007016786
17300.0;12734.655172413793;0.26389276460035876
186000.0;136933.33333333334;0.2637992831541218
17500.0;12886.335462184874;0.2636379735894358
17500.0;12886.335462184874;0.2636379735894358
17500.0;12886.335462184874;0.2636379735894358
111000.0;140257.25;0.2635788288288288
255000.0;187825.6;0.2634290196078431
255000.0;187825.6;0.2634290196078431
255000.0;187825.6;0.2634290196078431
108200.0;79749.78571428571;0.2629409823078955
43000.0;31704.252366863908;0.26269180542176956
43000.0;31704.252366863908;0.26269180542176956
64600.0;47633.819816513766;0.2626343681654216
210000.0;154861.46666666667;0.26256444444444443
87000.0;64194.786682134574;0.26212888871109685
19700.0;24862.65;0.2620634517766498
117900.0;87019.0;0.2619253604749788
63000.0;79500.75;0.2619166666666667
63000.0;79500.75;0.2619166666666667
54000.0;39863.125;0.2617939814814815
95000.0;119863.03492424241;0.26171615709728857
102500.0;75685.90671641791;0.26160091008372766
214600.0;158476.96754385965;0.2615239163846242
64500.0;47633.819816513766;0.2614911656354455
94000.0;118574.74576271187;0.2614334655607646
60000.0;75685.90671641791;0.26143177860696526
45000.0;33238.21428571428;0.2613730158730159
111200.0;140257.25;0.26130620503597124
67000.0;49496.96226415094;0.261239369191777
67000.0;49496.96226415094;0.261239369191777
67000.0;49496.96226415094;0.261239369191777
42000.0;52971.470588235294;0.26122549019607844
24000.0;30266.23076923077;0.26109294871794875
123000.0;155098.51175675672;0.26096351021753433
275836.0;203853.72;0.2609604257602343
324500.0;409054.25;0.2605677966101695
239900.0;177443.75;0.260342851187995
48640.0;35987.83161764706;0.26011859338719034
211500.0;156527.27272727274;0.25991833225875777
28566.0;35987.83161764706;0.2598134711771708
230000.0;170267.5;0.25970652173913045
265000.0;196270.41228070174;0.25935693478980476
265000.0;196270.41228070174;0.25935693478980476
212000.0;157043.33333333334;0.25922955974842765
192000.0;142232.14285714287;0.25920758928571425
119000.0;88156.9250819672;0.25918550351288067
119000.0;88156.9250819672;0.25918550351288067
65000.0;48179.15555555555;0.25878222222222225
35900.0;45190.09329545455;0.2587769720182326
54000.0;40036.67264376996;0.2585801362264822
54000.0;40036.67264376996;0.2585801362264822
54000.0;40036.67264376996;0.2585801362264822
54000.0;40036.67264376996;0.2585801362264822
156000.0;115669.81217391303;0.25852684503901907
155900.0;115598.625;0.2585078576010263
56000.0;70465.12717391305;0.2583058423913044
25200.0;31704.252366863908;0.2581052526533297
40000.0;50317.95714285714;0.2579489285714286
118780.0;88156.9250819672;0.2578133938207846
126000.0;158476.96754385965;0.25775371066555275
38000.0;28207.14285714286;0.2577067669172932
253000.0;187825.6;0.2576063241106719
138000.0;102460.19565217392;0.25753481411468176
42700.0;31704.252366863908;0.25751165417180544
41800.0;52563.58791505791;0.25750210323105055
120000.0;150876.81176470587;0.2573067647058822
120000.0;150876.81176470587;0.2573067647058822
51000.0;37888.95333333333;0.2570793464052288
95000.0;119420.83333333333;0.2570614035087719
41900.0;31131.0;0.25701670644391406
113000.0;83957.14285714286;0.2570164348925411
13700.0;17216.56282051282;0.25668341755568025
174000.0;129361.53846153847;0.2565428824049513
48000.0;35690.51946596859;0.25644751112565445
166670.0;123928.19018050541;0.25644573000236753
144200.0;107251.33333333333;0.25623208506703654
189180.5;237626.72583333333;0.256084669579229
71500.0;53204.86436363637;0.2558760228862046
66500.0;49496.96226415094;0.2556847779826926
79000.0;58824.020995670995;0.25539213929530385
36000.0;45190.09329545455;0.25528036931818193
36000.0;45190.09329545455;0.25528036931818193
27500.0;20480.29411764706;0.2552620320855615
117500.0;147470.38461538462;0.25506710310965636
162500.0;203853.72;0.2544844307692308
48260.0;35987.83161764706;0.25429275553984537
209900.0;156527.27272727274;0.25427692840746674
26500.0;33238.21428571428;0.2542722371967654
178900.0;133459.04301075268;0.2540019954681237
89000.0;66400.58823529411;0.2539259748843358
75000.0;55960.0;0.2538666666666667
207500.0;154860.122;0.25368615903614455
86000.0;64194.786682134574;0.25354899206820264
38000.0;47633.819816513766;0.2535215741187833
38000.0;47633.819816513766;0.2535215741187833
38000.0;47633.819816513766;0.2535215741187833
38000.0;47633.819816513766;0.2535215741187833
48000.0;60162.34210526316;0.25338212719298253
127500.0;95198.95238095238;0.25334154995331465
39500.0;49496.96226415094;0.2530876522569859
60500.0;45190.09329545455;0.2530563091660405
250000.0;186771.57575757575;0.252913696969697
130000.0;97127.13444444444;0.25286819658119664
130000.0;97127.13444444444;0.25286819658119664
37000.0;27647.36842105263;0.25277382645803703
112000.0;140257.25;0.252296875
150000.0;187825.6;0.2521706666666667
293000.0;219142.85714285713;0.25207215992198934
50000.0;62596.3194117647;0.251926388235294
178400.0;133459.04301075268;0.2519111938859155
175000.0;130916.66666666667;0.25190476190476185
51000.0;63837.40625;0.2517138480392157
47000.0;58824.020995670995;0.2515749148015105
47000.0;58824.020995670995;0.2515749148015105
47000.0;58824.020995670995;0.2515749148015105
42000.0;52563.58791505791;0.25151399797756935
42000.0;52563.58791505791;0.25151399797756935
42000.0;52563.58791505791;0.25151399797756935
42000.0;52563.58791505791;0.25151399797756935
32000.0;40036.67264376996;0.2511460201178113
32000.0;40036.67264376996;0.2511460201178113
32000.0;40036.67264376996;0.2511460201178113
32000.0;40036.67264376996;0.2511460201178113
32000.0;40036.67264376996;0.2511460201178113
32000.0;40036.67264376996;0.2511460201178113
32000.0;40036.67264376996;0.2511460201178113
10300.0;12886.335462184874;0.25110053030921103
127100.0;95198.95238095238;0.2509917200554494
79800.0;59775.0;0.25093984962406013
178150.0;133459.04301075268;0.25086139202496394
160000.0;119863.03492424241;0.2508560317234849
101000.0;75685.90671641791;0.25063458696615926
90000.0;67447.27737226278;0.25058580697485805
107000.0;80198.91780821918;0.250477403661503
94000.0;70465.12717391305;0.25037098751156334
48000.0;35987.83161764706;0.25025350796568624
48000.0;35987.83161764706;0.25025350796568624
48000.0;35987.83161764706;0.25025350796568624
49000.0;36739.90064516129;0.2502061092824227
99000.0;74232.52916666666;0.2501764730639731
120000.0;89992.60449999999;0.2500616291666668
128000.0;95993.72095238094;0.2500490550595239
128000.0;95993.72095238094;0.2500490550595239
72000.0;89992.60449999999;0.24989728472222203
47950.0;35987.83161764706;0.2494717076611666
47950.0;35987.83161764706;0.2494717076611666
31000.0;38731.730769230766;0.249410669975186
271564.87;203853.72;0.2493369263852132
85500.0;64194.786682134574;0.24918378149550205
