Darījuma summa, EUR;Prognozētā summa;Relatīvā kļūda
213500.0;197701.83;0.07399612119437939
114000.0;105572.09;0.07392900219298246
94000.0;87057.055;0.07386112034574469
76500.0;82149.98;0.07385590277777777
122000.0;112989.82;0.0738539318647541
26000.0;27918.418;0.07378530649038462
126165.0;116857.53;0.07377219315975111
63500.0;68182.805;0.07374495570866142
130900.0;121277.63;0.07350929860580596
178000.0;164934.75;0.0734002808988764
130000.0;120463.65;0.07335655048076924
114000.0;105637.94;0.07335142543859649
47000.0;50445.52;0.07330892619680851
30000.0;32199.166;0.07330553385416666
16100.0;14920.077;0.07328713363742236
100000.0;92672.336;0.073276640625
38000.0;40783.457;0.07324886924342106
43000.0;39851.535;0.07322011264534883
31000.0;28732.51;0.0731448462701613
36600.0;39276.91;0.07313962175546448
325000.0;301309.28;0.07289451923076923
105000.0;97353.41;0.07282470238095239
44000.0;40796.6;0.07280450994318181
41000.0;38016.36;0.07277172256097561
120900.0;112102.9;0.07276345378411911
227400.0;210854.52;0.07275938599384345
96000.0;102984.766;0.07275797526041666
48000.0;44508.125;0.07274739583333334
145000.0;134482.28;0.07253599137931034
168489.0;156270.55;0.07251780902610853
126300.0;117143.93;0.0724946184679335
48000.0;44539.023;0.07210367838541666
124435.0;115473.81;0.07201500783541608
26000.0;24128.293;0.07198873197115385
100350.0;93126.625;0.07198181365221724
140515.0;130401.52;0.07197435549585454
10000.0;9280.68;0.07193203125
93000.0;86310.78;0.07192708333333334
299900.0;278374.1;0.07177694648216072
109000.0;116814.46;0.07169230217889909
116000.0;107699.57;0.07155542834051724
116000.0;107699.57;0.07155542834051724
129000.0;138228.11;0.07153573158914729
33500.0;35896.004;0.0715225046641791
139000.0;148941.17;0.07151922212230216
39990.0;42846.574;0.07143221352213053
31000.0;33213.652;0.07140814012096774
157000.0;145799.94;0.07133797770700637
105300.0;97790.24;0.07131773801044634
48000.0;44577.59;0.07130021158854166
36000.0;38566.258;0.07128493923611111
93000.0;99621.516;0.07119909274193549
266000.0;247086.03;0.07110514567669173
40000.0;37157.406;0.07106484375
187000.0;173712.11;0.07105823863636364
70000.0;65027.25;0.07103928571428571
62400.0;66830.68;0.07100448217147436
41000.0;38093.01;0.07090215320121951
58000.0;53889.027;0.07087883890086207
166000.0;177728.78;0.07065530873493976
34400.0;31971.545;0.07059462436409884
32000.0;29749.033;0.07034271240234374
101650.0;94500.84;0.07033109936055092
114900.0;106823.96;0.07028754623585727
50000.0;46485.93;0.07028140625
83000.0;77177.75;0.07014759036144579
96000.0;102729.32;0.07009708658854166
17900.0;16646.857;0.07000796525837989
185000.0;197944.5;0.06997027027027027
145000.0;134855.23;0.06996390086206897
160000.0;171182.64;0.06989150390625
170000.0;158123.17;0.06986369485294118
64000.0;68465.984;0.069781005859375
43000.0;40000.195;0.06976289970930233
175000.0;187205.47;0.06974553571428571
125600.0;116844.27;0.06971119874601911
36500.0;33960.86;0.06956549657534247
153900.0;164593.1;0.06948079109811565
189400.0;176241.89;0.06947259437697993
230000.0;214029.86;0.06943539402173914
159700.0;148623.05;0.06936100892298058
44500.0;47578.254;0.06917424508426966
18000.0;19244.607;0.06914485677083333
59000.0;54922.254;0.0691143405720339
46500.0;43289.516;0.0690426747311828
124500.0;115912.65;0.06897471134538152
26000.0;24207.5;0.06894230769230769
82000.0;87646.5;0.06885975609756098
178000.0;190226.56;0.06868855337078651
40000.0;42742.75;0.06856875
39500.0;42206.277;0.06851335047468354
26500.0;28315.47;0.06850832841981132
22500.0;20959.475;0.06846779513888888
177000.0;164907.3;0.06832035663841808
101000.0;94106.336;0.06825409962871287
30000.0;32046.943;0.0682314453125
118000.0;109955.54;0.06817339777542372
120000.0;128178.52;0.06815436197916666
50000.0;46593.875;0.0681225
171000.0;182638.83;0.06806332236842105
28000.0;29902.479;0.06794566127232143
39900.0;37189.055;0.06794349154135339
50000.0;53396.523;0.06793046875
67500.0;62920.62;0.06784265046296296
92690.0;98978.31;0.06784240479016075
180000.0;192205.39;0.06780772569444445
130000.0;121186.68;0.06779477163461538
33000.0;35237.082;0.06779036458333333
162000.0;151021.75;0.06776697530864198
112000.0;104415.53;0.06771847098214286
118500.0;126521.39;0.06769106012658228
122100.0;113844.91;0.06760928542178542
192000.0;179019.62;0.06760611979166667
60000.0;55946.914;0.06755143229166667
168500.0;179877.5;0.06752225519287834
159600.0;148840.95;0.06741257440476191
115000.0;122752.42;0.06741236413043478
306365.0;285714.28;0.06740560687415338
109170.0;101817.5;0.06734908857744802
46000.0;42903.81;0.06730850883152174
176500.0;164633.36;0.06723309135977337
79500.0;74155.0;0.06723270440251572
30000.0;27984.03;0.0671990234375
150000.0;160079.03;0.06719354166666666
143555.0;133914.95;0.06715228919229564
95000.0;88630.43;0.06704810855263157
50000.0;46651.992;0.06696015625
40000.0;37329.832;0.06675419921875
64600.0;60290.473;0.06671094959365326
49000.0;52267.582;0.06668534757653061
128200.0;119655.36;0.06665086290951638
142000.0;132547.0;0.06657042253521127
125365.0;117020.04;0.06656531677501695
94000.0;87745.33;0.0665390625
196000.0;209039.81;0.0665296556122449
122000.0;113889.234;0.06648168545081967
250000.0;233385.27;0.0664589375
82465.0;87941.79;0.06641349739283332
58000.0;54148.812;0.06639978448275861
205500.0;191857.48;0.06638693734793187
171100.0;159756.14;0.06629958722969025
167500.0;156401.34;0.06626063432835821
126126.0;117769.52;0.06625498757195186
204000.0;190501.05;0.06617133884803922
103719.01;96861.734;0.06611397105506497
316000.0;295123.4;0.0660651700949367
137294.0;128224.54;0.06605868382813525
133000.0;141762.48;0.06588334116541353
157500.0;147136.58;0.06579950396825397
24900.0;26537.719;0.0657718373493976
216000.0;201795.56;0.06576128472222222
36000.0;33634.324;0.06571321614583334
190000.0;177521.64;0.06567557565789474
32799.0;30645.148;0.0656682082533004
143500.0;134078.17;0.06565733885017422
38000.0;40493.523;0.06561903782894737
150000.0;159834.84;0.065565625
144000.0;153428.16;0.06547330729166667
107000.0;99995.72;0.06546057242990654
106000.0;99062.13;0.06545157724056604
84000.0;89494.04;0.06540522693452382
60000.0;56076.543;0.06539095052083334
35000.0;32712.738;0.06535033482142857
44000.0;46873.746;0.06531241122159091
42000.0;44742.293;0.06529268973214286
23000.0;24501.574;0.06528583559782608
127000.0;118710.41;0.06527239173228347
231000.0;215940.94;0.06519074675324675
111200.0;103952.164;0.06517838073291367
79750.0;74554.445;0.06514802115987461
85000.0;90536.234;0.06513216911764706
25000.0;23376.842;0.064926328125
117700.0;110059.55;0.06491463997451147
142000.0;132782.64;0.0649109815140845
129900.0;121469.984;0.06489619418783679
98800.0;105199.945;0.0647767744180162
46360.0;43358.723;0.06473851043464193
78000.0;72952.35;0.06471344150641026
114000.0;121377.195;0.06471223958333333
28500.0;30343.666;0.06469003563596491
129420.0;121059.42;0.06460035639777469
180700.0;169029.38;0.06458563918096293
223400.0;209038.22;0.06428729297224708
84000.0;89394.87;0.064224609375
179000.0;167524.16;0.06411085893854748
160000.0;149744.67;0.06409580078125
99800.0;93414.6;0.06398194827154309
36700.0;39046.535;0.06393828763623978
57000.0;53366.785;0.06374061129385965
33000.0;35096.58;0.06353267045454546
26000.0;27650.67;0.0634873046875
29000.0;27160.182;0.06344201239224138
82900.0;77643.66;0.0634058353437877
55000.0;58481.85;0.06330639204545455
214800.0;201252.31;0.0630711708566108
112000.0;104940.34;0.06303264508928572
54500.0;57930.637;0.06294746272935779
94200.0;100127.23;0.0629217257165605
144000.0;134940.38;0.0629140625
17000.0;18067.928;0.06281927849264705
118000.0;110591.54;0.06278356726694916
142539.0;133602.31;0.0626964374662373
31000.0;29057.861;0.0626496345766129
41500.0;44099.39;0.0626359186746988
35500.0;33282.305;0.06247029049295775
92540.0;86759.05;0.0624697765830992
139920.0;131181.66;0.062452428173241856
158000.0;148141.66;0.06239458069620253
105000.0;98449.17;0.06238883928571429
39000.0;36567.76;0.06236508413461538
119500.0;112051.28;0.062332374476987445
79000.0;83923.695;0.062325257120253164
55935.0;52449.215;0.06231849747474748
42000.0;44611.56;0.06217996651785714
47000.0;44077.863;0.06217312167553191
94500.0;100373.39;0.06215228174603175
35000.0;32827.176;0.062080691964285714
72000.0;67531.68;0.06206000434027778
100000.0;106203.23;0.062032265625
205000.0;192293.34;0.06198368902439024
143000.0;151855.77;0.061928430944055944
220000.0;206396.4;0.06183451704545455
30000.0;31852.898;0.06176328125
60000.0;63705.617;0.061760286458333334
31200.0;33126.406;0.06174379006410256
119500.0;112121.65;0.06174352771966527
22000.0;20641.645;0.06174343039772727
105000.0;111482.6;0.0617390625
134400.0;142691.0;0.061688988095238095
120000.0;112619.05;0.06150794270833333
170400.0;159931.9;0.061432475058685446
101000.0;107200.88;0.061394879331683166
25000.0;26533.75;0.06135
59000.0;62618.504;0.06133057468220339
60000.0;56324.195;0.06126341145833333
170000.0;159589.67;0.06123722426470588
63000.0;66854.99;0.06119035218253968
52720.0;55944.73;0.06116711814776176
67000.0;71098.11;0.06116581156716418
55600.0;52202.562;0.06110499100719424
27000.0;25354.66;0.06093851273148148
108500.0;101889.664;0.0609247551843318
49000.0;46016.234;0.06089317602040816
58500.0;54941.008;0.06083747329059829
122300.0;129739.58;0.06083056520850368
16400.0;17397.48;0.06082197980182927
158000.0;148403.4;0.06073793512658228
176000.0;165317.16;0.060697975852272726
150000.0;140896.5;0.06069
240000.0;225440.44;0.06066484375
153900.0;144574.12;0.06059697855750487
104900.0;98544.12;0.06058992194947569
61000.0;57309.53;0.06049948770491803
182400.0;171378.66;0.060424033717105266
119000.0;111813.17;0.06039351365546219
101500.0;107596.39;0.0600629618226601
103400.0;109609.805;0.06005613817698259
34000.0;36040.652;0.06001918658088235
25000.0;26499.75;0.05999
82500.0;87448.47;0.05998143939393939
122000.0;114685.91;0.059951588114754095
30000.0;28203.031;0.059898958333333335
129010.0;121294.22;0.059807621502209134
119900.0;112738.1;0.05973226386572143
105000.0;98731.03;0.059704464285714284
128500.0;120831.87;0.059674185311284045
122720.0;115399.266;0.05965396329041721
28500.0;30199.383;0.059627467105263156
138500.0;146755.66;0.05960762635379061
101750.0;107812.09;0.05957831695331695
19000.0;20131.764;0.05956650904605263
30000.0;31785.453;0.059515104166666666
54000.0;50794.48;0.05936147280092593
26000.0;27542.488;0.05932647235576923
45000.0;47669.355;0.059319010416666665
97400.0;103168.27;0.05922251989219712
263000.0;247466.5;0.05906273764258555
13300.0;14084.609;0.058993186090225566
172200.0;162042.8;0.05898491942508711
148000.0;139271.14;0.05897877956081081
101000.0;106949.79;0.0589088025990099
103000.0;109064.59;0.05887955097087379
185000.0;174141.53;0.05869442567567568
44500.0;47109.742;0.05864589185393258
50100.0;47163.477;0.05861324226546906
175000.0;164745.77;0.058595625
29000.0;30698.824;0.05858014547413793
48000.0;50808.67;0.058513997395833336
43000.0;40489.945;0.05837336482558139
171000.0;180977.72;0.05834923245614035
34500.0;32487.271;0.05833995697463768
77000.0;81489.6;0.0583065137987013
84000.0;79103.82;0.058287853422619045
30000.0;31747.658;0.0582552734375
104000.0;97944.586;0.058225135216346154
31500.0;29668.314;0.05814874751984127
53000.0;49918.188;0.058147405660377356
49000.0;46155.12;0.05805875318877551
45000.0;47611.227;0.058027256944444446
28750.0;27083.707;0.057958016304347826
30000.0;31738.271;0.0579423828125
166000.0;175610.97;0.057897402108433735
99200.0;104943.09;0.05789409022177419
120000.0;113071.09;0.057740885416666665
138597.0;130608.92;0.0576352888229904
82000.0;86714.44;0.05749314024390244
184495.0;173916.69;0.05733658093715277
32300.0;30450.887;0.05724808920278638
49800.0;46949.996;0.057228994101405625
85000.0;80137.22;0.05720919117647059
45000.0;42426.715;0.057184114583333334
118900.0;112102.9;0.05716653963414634
99000.0;93349.72;0.05707354797979798
103000.0;97125.36;0.057035345873786406
64000.0;60370.63;0.05670892333984375
96200.0;101637.305;0.05652083874740125
45000.0;42464.402;0.056346614583333336
108000.0;101919.375;0.056302083333333336
96000.0;90596.664;0.056284749348958336
20000.0;21125.48;0.0562740234375
152000.0;160547.78;0.056235402960526315
53700.0;56718.117;0.05620329958100559
106796.0;112775.51;0.0559899978697704
82800.0;87434.55;0.055972788345410626
116000.0;109508.47;0.05596147629310345
41900.0;44244.707;0.05595959501789976
41500.0;39180.023;0.05590304969879518
53000.0;55958.797;0.05582635613207547
55000.0;58068.805;0.05579644886363636
19100.0;20163.781;0.055695353403141364
132000.0;139342.62;0.05562594696969697
69000.0;72830.66;0.055516757246376815
175000.0;184713.88;0.055507857142857144
15000.0;14170.424;0.055305078125
59000.0;55739.582;0.055261321504237286
99000.0;93533.98;0.05521235795454545
270000.0;255117.22;0.055121412037037035
125000.0;118122.766;0.055017875
110000.0;103952.164;0.05498032670454545
122000.0;115320.836;0.05474724641393443
74900.0;70805.41;0.05466747329773031
93500.0;98610.55;0.05465825534759358
53645.0;50716.195;0.054596042268617764
185000.0;174918.05;0.05449704391891892
170000.0;160783.81;0.05421286764705882
79000.0;83282.08;0.05420352056962025
149600.0;157696.89;0.05412360043449198
87500.0;92232.69;0.054087857142857146
110000.0;104054.23;0.05405248579545455
135000.0;127715.83;0.053956828703703705
48000.0;50587.387;0.053903889973958334
159900.0;151290.1;0.05384556754221388
184000.0;193896.95;0.05378778872282609
100000.0;94623.26;0.053767421875
58900.0;62066.516;0.05376087648556876
149000.0;141001.17;0.05368341023489933
112800.0;106746.58;0.053665087544326244
240000.0;227136.98;0.0535958984375
29900.0;31502.162;0.053584017035953176
120000.0;126429.695;0.053580794270833336
192000.0;181717.58;0.05355428059895833
123000.0;116415.3;0.05353417174796748
66000.0;69523.26;0.05338269412878788
115000.0;108878.52;0.05323023097826087
155000.0;163246.1;0.05320060483870968
31300.0;29636.168;0.05315757288338658
140590.0;133125.72;0.053092547478483534
55000.0;52085.59;0.052989275568181816
109000.0;103225.79;0.0529744122706422
40000.0;37882.83;0.052929296875
42000.0;44221.73;0.05289834449404762
45000.0;47373.832;0.05275182291666667
35000.0;33154.266;0.05273526785714286
92000.0;87152.2;0.05269344429347826
175000.0;165781.86;0.05267508928571429
141700.0;134241.12;0.05263849682427664
77500.0;73425.1;0.052579334677419355
7800.0;7389.9253;0.05257368038862179
44150.0;41829.133;0.05256777321630804
250000.0;263141.56;0.05256625
149000.0;156830.4;0.052553062080536915
63000.0;59701.742;0.05235329861111111
45000.0;47352.953;0.052287847222222225
122900.0;116488.39;0.05216931956875508
38000.0;36019.152;0.05212756990131579
102000.0;107314.875;0.052106617647058824
94000.0;98894.66;0.05207081117021277
37500.0;39452.164;0.052057708333333334
39900.0;41976.426;0.052040746397243105
45000.0;42658.816;0.05202630208333334
131000.0;137812.83;0.052006321564885494
231850.0;219792.5;0.05200560707353893
180000.0;170657.53;0.051902604166666665
147500.0;139845.9;0.05189216101694915
250000.0;237027.95;0.0518881875
49000.0;46457.496;0.05188783482142857
73000.0;69212.36;0.05188548801369863
170500.0;161675.36;0.05175742302052786
144700.0;137222.17;0.051678148756046996
143000.0;135619.78;0.05160992132867133
152000.0;159834.84;0.05154502467105263
30900.0;32489.39;0.051436589805825245
190000.0;180235.75;0.05139078947368421
177000.0;186083.34;0.05131832627118644
24750.0;26018.44;0.05125007891414141
137358.0;130318.875;0.05124656008386843
7300.0;7673.8394;0.05121087061215753
128000.0;121448.164;0.05118621826171875
102000.0;96787.73;0.0511007199754902
54000.0;51241.156;0.051089699074074076
33000.0;31315.186;0.051054983428030304
70000.0;73573.56;0.05105089285714286
152400.0;144619.95;0.05105017634514436
146300.0;138845.1;0.050956296992481206
98000.0;102976.47;0.05078029336734694
36500.0;38352.633;0.05075706335616438
160050.0;168162.47;0.050687089971883786
32500.0;30854.82;0.050620913461538464
275000.0;261080.97;0.05061465909090909
95000.0;90194.9;0.05058001644736842
58000.0;55068.617;0.05054108297413793
52000.0;49372.914;0.05052088341346154
113700.0;107969.805;0.050397496152154796
177000.0;185914.33;0.05036343573446328
122100.0;115955.695;0.050321905712530715
116400.0;122254.48;0.05029619039948453
11000.0;11553.141;0.05028551136363636
28500.0;29932.48;0.0502624725877193
28500.0;29932.32;0.05025685307017544
180000.0;189045.38;0.050252083333333336
105000.0;99726.53;0.0502235119047619
128000.0;121576.69;0.05018212890625
77500.0;81389.01;0.050180745967741934
127215.0;120831.87;0.05017594475887278
80000.0;75998.01;0.05002490234375
100100.0;105090.625;0.04985639360639361
37905.0;36019.152;0.04975194977575518
20000.0;19005.23;0.0497384765625
90000.0;94469.96;0.04966623263888889
30000.0;31489.88;0.0496626953125
124000.0;117849.25;0.04960282258064516
113000.0;118601.85;0.049573907632743365
29000.0;30436.494;0.0495342807112069
53800.0;51152.176;0.049216063545539035
51000.0;53508.145;0.049179304534313725
145000.0;137869.42;0.04917640086206897
259000.0;271719.38;0.049109555984555985
84500.0;80350.4;0.04910771079881657
70000.0;66563.94;0.04908660714285714
57000.0;54202.484;0.04907922149122807
22500.0;23604.28;0.04907907986111111
50000.0;52449.215;0.048984296875
50000.0;52447.516;0.0489503125
89000.0;93354.44;0.048926264044943824
103000.0;97965.09;0.04888258495145631
50000.0;47556.227;0.04887546875
63000.0;66078.7;0.04886830357142857
32000.0;30436.494;0.04885955810546875
40000.0;41953.215;0.04883037109375
57000.0;59780.477;0.04878029057017544
175000.0;166473.73;0.048721517857142856
111000.0;105594.43;0.048698831644144146
158100.0;150400.89;0.04869771900695762
47000.0;44711.984;0.0486811835106383
208113.37;197983.95;0.04867259068939202
158000.0;150314.23;0.048644086234177215
160100.0;167880.64;0.048598629762648345
70000.0;66602.71;0.04853270089285714
30000.0;28546.676;0.048444140625
65000.0;61851.508;0.048438341346153845
23300.0;22171.854;0.048418304050429184
33000.0;34595.7;0.04835452178030303
185000.0;176071.84;0.04826030405405406
170400.0;162179.61;0.04824172901995305
121912.0;116040.52;0.04816159658196076
195400.0;185993.33;0.04814059301432958
42000.0;44020.92;0.0481171875
37000.0;35220.19;0.04810293496621622
128000.0;134155.72;0.048091552734375
188500.0;179438.12;0.0480736074270557
111687.2;106318.164;0.04807207932063833
250000.0;262014.84;0.048059375
26900.0;28192.574;0.048051086198884756
220000.0;209429.34;0.0480484375
31000.0;32488.21;0.04800680443548387
29000.0;27612.305;0.0478515625
37200.0;35420.293;0.04784158686155914
16900.0;16094.528;0.04766104613535503
43000.0;45049.33;0.04765879360465116
37200.0;35427.234;0.04765498991935484
36300.0;38026.707;0.047567686811294765
124000.0;129891.62;0.047513041834677416
170400.0;162321.19;0.04741087147887324
26500.0;25243.783;0.04740440742924528
72000.0;75399.37;0.04721343315972222
142000.0;148698.6;0.04717319542253521
75000.0;78537.69;0.047169166666666665
108500.0;103386.516;0.04712888824884793
116000.0;110538.41;0.04708270474137931
40500.0;42405.203;0.0470420524691358
138000.0;131541.89;0.04679789402173913
128500.0;134512.06;0.04678647859922179
82000.0;78165.5;0.04676219512195122
70000.0;73260.92;0.04658459821428571
34000.0;35582.184;0.04653481158088235
141100.0;134552.2;0.046405364103472714
34000.0;32423.799;0.04635885799632353
109000.0;103952.164;0.04631042144495413
40000.0;41849.51;0.04623779296875
45000.0;42919.67;0.046229513888888886
100000.0;104618.98;0.046189765625
60000.0;57229.258;0.046179036458333336
175300.0;167205.92;0.04617272176269253
126900.0;121048.46;0.0461114189322301
143000.0;136406.22;0.04611035839160839
45500.0;47594.484;0.04603262362637363
110000.0;104940.34;0.045996875
47000.0;44838.164;0.04599650930851064
122300.0;116681.766;0.04593813879803761
100000.0;95406.76;0.045932421875
92000.0;87778.32;0.04588782269021739
63900.0;60972.484;0.04581401604068858
127000.0;121193.016;0.04572428641732283
45500.0;47579.098;0.045694453983516486
119900.0;114427.88;0.045639009070058384
105000.0;100208.664;0.045631770833333335
20500.0;21435.076;0.04561347179878049
259281.0;247466.5;0.0455663932181687
104300.0;109050.164;0.0455432796021093
91500.0;87346.62;0.045392161885245905
109000.0;104054.23;0.04537406823394496
52000.0;49642.117;0.045343900240384614
28000.0;29268.5;0.04530357142857143
90000.0;85927.25;0.04525277777777778
111730.0;106677.27;0.04522264890808198
58000.0;55377.09;0.04522258890086207
48000.0;50169.19;0.04519148763020833
193770.0;185024.34;0.0451342119523146
154000.0;147063.47;0.04504241071428571
98406.0;102834.91;0.04500646556104303
105000.0;100274.88;0.04500111607142857
50000.0;52245.824;0.044916484375
99950.0;95462.65;0.0448959636068034
111870.0;106853.59;0.04484138955930991
69000.0;72093.46;0.044832767210144925
43000.0;41074.113;0.04478806322674419
227131.0;216997.94;0.04461329585129287
55000.0;52548.863;0.04456612215909091
35000.0;33444.02;0.04445658482142857
45000.0;46999.49;0.04443307291666666
45000.0;46999.453;0.044432291666666665
158400.0;151364.2;0.04441790956439394
38000.0;36312.62;0.044404708059210526
46360.0;44308.53;0.04425083584987058
23000.0;24014.574;0.04411192255434783
125500.0;119975.22;0.044022161354581674
55000.0;57418.508;0.04397286931818182
23500.0;22467.28;0.04394556183510638
155000.0;161803.75;0.04389516129032258
210000.0;200785.38;0.043879166666666664
56000.0;53543.39;0.04386802455357143
28000.0;26771.793;0.04386453683035714
13700.0;14300.811;0.043854784443430654
72500.0;75676.99;0.043820581896551726
210258.0;201068.02;0.04370813179522301
115500.0;110453.805;0.04369000270562771
52000.0;49728.27;0.04368712439903846
267000.0;255339.58;0.0436719920411985
108500.0;113218.91;0.043492223502304146
35500.0;33956.934;0.04346665933098592
70000.0;73042.12;0.04345881696428571
56000.0;58428.777;0.04337102399553571
53850.0;51515.227;0.04335698119777159
100000.0;95671.38;0.043286171875
165000.0;157869.1;0.04321761363636364
112066.12;116908.31;0.043208353247172336
133000.0;138744.06;0.04318843984962406
58000.0;55496.508;0.04316365840517242
77000.0;80322.51;0.04314945211038961
106722.0;111323.71;0.0431186722278443
119100.0;113965.72;0.043108994542401344
35000.0;33492.027;0.043084933035714285
230000.0;239903.78;0.04305991847826087
168000.0;175234.06;0.043059895833333334
143900.0;137704.6;0.043053552814454485
170000.0;162702.11;0.04292876838235294
38000.0;36372.76;0.04282206003289474
128000.0;133479.22;0.042806396484375
124000.0;118728.805;0.042509639616935484
75000.0;71812.62;0.0424984375
95000.0;90963.87;0.04248560855263158
40000.0;41696.797;0.042419921875
49250.0;47163.477;0.04236595812182741
28500.0;27294.021;0.042315035635964914
121342.0;116216.29;0.04224185308879036
60000.0;62522.508;0.042041796875
20000.0;19160.654;0.04196728515625
126300.0;121007.63;0.04190314479414094
126300.0;121007.63;0.04190314479414094
89000.0;92726.695;0.041872981039325845
58000.0;55573.867;0.04182987607758621
164000.0;157140.6;0.04182564786585366
145430.0;139352.86;0.04178739341951454
170000.0;162907.3;0.04172178308823529
125000.0;119785.74;0.0417140625
66000.0;63249.293;0.04167737926136364
135857.0;130198.516;0.041650296819449865
103875.0;108200.68;0.041643125752105895
49990.0;52069.688;0.041602070414082815
109600.0;105042.41;0.04158388458029197
17000.0;17706.914;0.04158318014705882
42000.0;40258.715;0.04145917038690476
28500.0;27319.096;0.04143523848684211
54000.0;51765.914;0.04137196180555556
140000.0;134208.02;0.04137131696428571
116600.0;111785.875;0.04128752144082333
95000.0;98921.75;0.04128157894736842
112900.0;108247.09;0.04121263286093888
60000.0;57529.12;0.041181315104166664
50000.0;47941.824;0.041163515625
63000.0;60412.785;0.04106690228174603
111000.0;106442.18;0.04106144425675676
44000.0;42199.355;0.04092373934659091
90000.0;86321.305;0.04087439236111111
42500.0;44233.53;0.040788970588235295
223500.0;214395.03;0.040738115212527966
114000.0;118632.195;0.040633292214912284
186955.0;179365.36;0.04059608261346313
40261.0;38631.426;0.04047525443357095
35600.0;34159.535;0.04046249561095506
38000.0;36463.188;0.04044243421052632
152000.0;158146.67;0.04043863075657895
17500.0;18207.186;0.04041060267857143
46000.0;44141.734;0.04039707880434783
34000.0;32627.908;0.04035564108455882
97400.0;101317.03;0.04021592659137577
226000.0;216911.9;0.04021280420353982
106000.0;101739.234;0.04019590212264151
163665.0;157109.72;0.04005304280084319
50000.0;47998.605;0.040027890625
115000.0;119594.76;0.03995441576086956
40500.0;38883.39;0.03991628086419753
108200.0;103881.5;0.039912199630314234
47000.0;45130.164;0.03978374335106383
166000.0;172602.78;0.0397757906626506
52000.0;54067.445;0.03975856370192308
70000.0;72781.86;0.039740848214285716
263000.0;252566.33;0.039671756178707225
95000.0;91234.4;0.03963791118421053
180000.0;187131.2;0.03961779513888889
175500.0;182452.61;0.039616007834757834
105200.0;101036.14;0.03958041230988593
174900.0;167986.7;0.039527140508862205
177200.0;170205.81;0.03947058408577878
175000.0;181903.25;0.039447142857142854
66000.0;63400.72;0.039383049242424244
13500.0;12969.272;0.03931315104166667
35000.0;33625.773;0.03926361607142857
32000.0;30744.115;0.03924639892578125
54500.0;56637.836;0.03922634747706422
104300.0;100208.72;0.03922609060402685
36000.0;37411.203;0.039200086805555555
175000.0;181857.23;0.039184196428571426
125000.0;129891.62;0.0391329375
170000.0;163386.55;0.03890266544117647
137662.0;132308.52;0.038888613960279525
28650.0;27536.803;0.03885505290139616
60000.0;57669.42;0.03884296875
121000.0;116301.99;0.03882651084710744
81000.0;77860.586;0.038758198302469134
88000.0;84599.375;0.03864346590909091
117000.0;112480.91;0.03862473290598291
172400.0;179036.38;0.03849405452436195
182712.15;175683.66;0.03846757727934346
25500.0;24519.666;0.0384444699754902
55000.0;52888.73;0.03838671875
211000.0;219092.17;0.03835152547393365
28000.0;29072.787;0.03831382533482143
85600.0;88879.445;0.03831127701518692
29900.0;28756.973;0.038228339255852846
110950.0;106711.39;0.0382028785488959
122200.0;117532.84;0.03819276800327332
168400.0;161970.77;0.038178351395486934
143000.0;137541.66;0.03817023601398602
41700.0;43291.39;0.03816284472422062
40000.0;41523.984;0.038099609375
86000.0;89273.13;0.03805968386627907
110000.0;114185.336;0.03804850852272727
107576.0;111667.9;0.03803728003922808
44500.0;46190.95;0.03799885884831461
135000.0;129873.9;0.03797112268518518
97540.0;93840.74;0.03792554657063769
235000.0;226092.06;0.037906117021276595
24500.0;25425.922;0.037792729591836736
112900.0;108635.68;0.03777077336138175
55000.0;57076.49;0.03775433238636364
279000.0;289522.38;0.03771460573476702
39000.0;40470.43;0.03770332532051282
124000.0;119324.88;0.03770255796370968
137900.0;132700.9;0.03770191261783901
103900.0;107812.09;0.03765249037536093
177000.0;170338.4;0.037636122881355934
65000.0;67438.33;0.037512740384615384
38200.0;36769.06;0.03745919911649215
133100.0;138077.19;0.037394346356123216
50000.0;51868.316;0.037366328125
30000.0;28879.135;0.03736217447916667
185000.0;178139.86;0.037081841216216216
60000.0;62223.66;0.037061002604166664
122300.0;117769.52;0.03704396208094849
85000.0;81855.805;0.03699053308823529
136248.5;141285.47;0.036968984979651155
80000.0;77046.02;0.03692470703125
95000.0;91494.47;0.03690032894736842
113000.0;117169.4;0.036897331305309734
164000.0;157950.55;0.03688690929878049
41500.0;43027.906;0.036817018072289154
144000.0;149299.97;0.03680533854166667
115000.0;110775.3;0.036736548913043475
44000.0;42385.375;0.03669602272727273
6500.0;6262.4004;0.03655378605769231
48500.0;46730.816;0.03647801224226804
28000.0;29018.56;0.03637716238839286
61000.0;58782.125;0.03635860655737705
132700.0;127885.97;0.036277552750565184
216450.0;208603.78;0.036249566874566874
177900.0;171451.2;0.036249560848791454
106000.0;102205.125;0.03580070754716981
192000.0;185138.03;0.035739420572916666
44000.0;45568.32;0.03564364346590909
120000.0;124271.375;0.03559479166666667
96000.0;99391.5;0.035328125
75000.0;77647.73;0.03530302083333333
149000.0;143740.6;0.035298028523489934
102000.0;98412.47;0.035171875
32000.0;33125.48;0.0351712646484375
58000.0;55963.094;0.03511907327586207
66000.0;68301.39;0.03486955492424242
37812.0;36493.56;0.03486833296969216
30800.0;31872.096;0.03480830204951299
259000.0;249997.39;0.03475910955598455
88500.0;85428.26;0.03470895127118644
